wavelength_um,value,kind,source_id,source_name,notes
2.075000000000001,0.563739269063222,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.1000000000000014,0.5627546803527147,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.125000000000001,0.5734001421921388,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.1500000000000012,0.5664884644427943,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.1750000000000016,0.5826258591323783,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.200000000000001,0.5753067225559296,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.2250000000000014,0.5935888181623681,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.2500000000000013,0.585394292099585,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.2750000000000012,0.6000664337168289,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.3000000000000016,0.5894967166583599,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.325000000000001,0.594118711474601,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.3500000000000014,0.5839797322839663,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
